packet_no,packet_size,protocol,source_port,destination_port,source_host,destination_host,traffic_direction_type
2512,72,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2513,479,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2514,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2515,477,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2516,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2517,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2518,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2519,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2520,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2521,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2522,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2523,806,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2524,494,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2525,53,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2526,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2527,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2528,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2529,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2530,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2531,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2532,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2533,1103,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2534,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2535,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2536,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2537,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2538,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2539,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2540,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2541,72,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2542,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2543,434,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2544,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2545,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2546,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2547,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2548,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2549,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2550,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2551,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2552,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2553,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2554,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2555,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2556,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2557,854,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2558,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2559,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2560,72,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2561,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2562,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2563,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2564,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2565,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2566,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2567,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2568,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2569,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2570,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2571,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2572,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2573,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2574,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2575,214,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2576,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2577,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2578,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2579,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2580,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2581,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2582,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2583,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2584,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2585,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2586,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2587,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2588,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2589,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2590,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2591,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2592,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2593,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2594,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2595,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2596,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2597,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2598,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2599,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2600,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2601,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2602,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2603,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2604,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2605,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2606,860,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2607,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2608,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2609,678,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2610,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2611,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2612,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2613,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2614,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2615,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2616,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2617,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2618,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2619,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2620,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2621,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2622,1045,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2623,53,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2624,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2625,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2626,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2627,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2628,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2629,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2630,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2631,122,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2632,54,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2633,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2634,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2635,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2636,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2637,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2638,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2639,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2640,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2641,1163,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2642,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2643,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2644,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2645,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2646,580,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2647,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2648,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2649,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2650,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2651,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2652,1155,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2653,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2654,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2655,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2656,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2657,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2658,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2659,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2660,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2661,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2662,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2663,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2664,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2665,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2666,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2667,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2668,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2669,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2670,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2671,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2672,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2673,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2674,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2675,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2676,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2677,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2678,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2679,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2680,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2681,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2682,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2683,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2684,1001,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2685,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2686,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2687,952,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2688,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2689,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2690,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2691,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2692,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2693,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2694,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2695,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2696,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2697,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2698,1228,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2699,250,udp,443,37325,23.227.60.200,10.215.173.1,inbound
2700,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2701,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2702,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2703,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2704,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2705,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2706,109,tls,38816,443,10.215.173.1,104.17.217.31,inbound
2707,40,tcp,443,38816,104.17.217.31,10.215.173.1,inbound
2708,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2709,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2710,73,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2711,74,udp,37325,443,10.215.173.1,23.227.60.200,outbound
2712,4291,tls,443,38816,104.17.217.31,10.215.173.1,inbound
2713,2936,tls,443,38816,104.17.217.31,10.215.173.1,inbound
2714,40,tcp,38816,443,10.215.173.1,104.17.217.31,inbound
2715,1395,tls,443,38816,104.17.217.31,10.215.173.1,inbound
2716,8542,tls,443,38816,104.17.217.31,10.215.173.1,inbound
2717,40,tcp,38816,443,10.215.173.1,104.17.217.31,inbound
2718,3755,tls,443,38816,104.17.217.31,10.215.173.1,inbound
2719,10000,tls,443,38816,104.17.217.31,10.215.173.1,inbound
2720,40,tcp,38816,443,10.215.173.1,104.17.217.31,inbound
2721,10000,tls,443,38816,104.17.217.31,10.215.173.1,inbound
2722,10000,tls,443,38816,104.17.217.31,10.215.173.1,inbound
2723,40,tcp,38816,443,10.215.173.1,104.17.217.31,inbound
2724,5317,tls,443,38816,104.17.217.31,10.215.173.1,inbound
2725,40,tcp,38816,443,10.215.173.1,104.17.217.31,inbound
2726,101,tls,47188,443,10.215.173.1,172.64.133.15,outbound
2727,40,tcp,443,47188,172.64.133.15,10.215.173.1,inbound
2728,751,tls,443,47188,172.64.133.15,10.215.173.1,inbound
2729,40,tcp,47188,443,10.215.173.1,172.64.133.15,outbound
2730,415,udp,45873,443,10.215.173.1,172.64.133.15,outbound
2731,52,udp,443,45873,172.64.133.15,10.215.173.1,inbound
2732,1228,udp,443,45873,172.64.133.15,10.215.173.1,inbound
2733,1228,udp,443,45873,172.64.133.15,10.215.173.1,inbound
2734,1228,udp,443,45873,172.64.133.15,10.215.173.1,inbound
2735,1228,udp,443,45873,172.64.133.15,10.215.173.1,inbound
2736,1228,udp,443,45873,172.64.133.15,10.215.173.1,inbound
2737,1228,udp,443,45873,172.64.133.15,10.215.173.1,inbound
2738,255,udp,443,45873,172.64.133.15,10.215.173.1,inbound
2739,71,udp,45873,443,10.215.173.1,172.64.133.15,outbound
2740,71,udp,45873,443,10.215.173.1,172.64.133.15,outbound
2741,71,udp,45873,443,10.215.173.1,172.64.133.15,outbound
2742,72,udp,45873,443,10.215.173.1,172.64.133.15,outbound
2743,828,tls,49996,443,10.215.173.1,108.138.245.63,inbound
2744,40,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
2745,579,tls,443,49996,108.138.245.63,10.215.173.1,inbound
2746,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
2747,924,tls,38244,443,10.215.173.1,52.11.207.67,outbound
2748,40,tcp,443,38244,52.11.207.67,10.215.173.1,inbound
2749,204,tls,41390,443,10.215.173.1,44.239.205.148,outbound
2750,40,tcp,443,41390,44.239.205.148,10.215.173.1,inbound
2751,423,tls,443,41390,44.239.205.148,10.215.173.1,inbound
2752,40,tcp,41390,443,10.215.173.1,44.239.205.148,outbound
2753,623,tls,443,38244,52.11.207.67,10.215.173.1,inbound
2754,40,tcp,38244,443,10.215.173.1,52.11.207.67,outbound
2755,907,tls,38244,443,10.215.173.1,52.11.207.67,outbound
2756,40,tcp,443,38244,52.11.207.67,10.215.173.1,inbound
2757,627,tls,443,38244,52.11.207.67,10.215.173.1,inbound
2758,226,tls,41492,443,10.215.173.1,35.160.102.94,outbound
2759,40,tcp,443,41492,35.160.102.94,10.215.173.1,inbound
2760,40,tcp,38244,443,10.215.173.1,52.11.207.67,outbound
2761,354,tls,443,41492,35.160.102.94,10.215.173.1,inbound
2762,40,tcp,41492,443,10.215.173.1,35.160.102.94,outbound
2763,711,tls,40478,443,10.215.173.1,151.101.41.208,outbound
2764,40,tcp,443,40478,151.101.41.208,10.215.173.1,inbound
2765,860,tls,443,40478,151.101.41.208,10.215.173.1,inbound
2766,40,tcp,40478,443,10.215.173.1,151.101.41.208,outbound
2767,182,tls,41492,443,10.215.173.1,35.160.102.94,outbound
2768,40,tcp,443,41492,35.160.102.94,10.215.173.1,inbound
2769,196,tls,37524,443,10.215.173.1,52.40.41.84,outbound
2770,40,tcp,443,37524,52.40.41.84,10.215.173.1,inbound
2771,203,tls,41492,443,10.215.173.1,35.160.102.94,outbound
2772,860,tls,38244,443,10.215.173.1,52.11.207.67,outbound
2773,40,tcp,443,38244,52.11.207.67,10.215.173.1,inbound
2774,40,tcp,443,41492,35.160.102.94,10.215.173.1,inbound
2775,60,tcp,41984,443,10.215.173.1,44.227.230.96,outbound
2776,357,tls,443,41492,35.160.102.94,10.215.173.1,inbound
2777,40,tcp,41492,443,10.215.173.1,35.160.102.94,outbound
2778,394,tls,443,37524,52.40.41.84,10.215.173.1,inbound
2779,465,tls,443,41492,35.160.102.94,10.215.173.1,inbound
2780,40,tcp,41492,443,10.215.173.1,35.160.102.94,outbound
2781,48,tcp,443,41984,44.227.230.96,10.215.173.1,inbound
2782,40,tcp,41984,443,10.215.173.1,44.227.230.96,outbound
2783,557,tls,41984,443,10.215.173.1,44.227.230.96,outbound
2784,40,tcp,443,41984,44.227.230.96,10.215.173.1,inbound
2785,200,tls,41492,443,10.215.173.1,35.160.102.94,outbound
2786,40,tcp,443,41492,35.160.102.94,10.215.173.1,inbound
2787,40,tcp,37524,443,10.215.173.1,52.40.41.84,outbound
2788,1326,tls,443,38244,52.11.207.67,10.215.173.1,inbound
2789,40,tcp,38244,443,10.215.173.1,52.11.207.67,outbound
2790,3333,tls,443,41984,44.227.230.96,10.215.173.1,inbound
2791,40,tcp,41984,443,10.215.173.1,44.227.230.96,outbound
2792,47,tls,41984,443,10.215.173.1,44.227.230.96,outbound
2793,40,tcp,41984,443,10.215.173.1,44.227.230.96,outbound
2794,40,tcp,443,41984,44.227.230.96,10.215.173.1,inbound
2795,40,tcp,443,41984,44.227.230.96,10.215.173.1,inbound
2796,96,tls,42206,443,10.215.173.1,108.139.1.54,inbound
2797,40,tcp,443,42206,108.139.1.54,10.215.173.1,inbound
2798,203,tls,41492,443,10.215.173.1,35.160.102.94,outbound
2799,40,tcp,443,41492,35.160.102.94,10.215.173.1,inbound
2800,990,tls,38244,443,10.215.173.1,52.11.207.67,outbound
2801,40,tcp,443,38244,52.11.207.67,10.215.173.1,inbound
2802,990,tls,38256,443,10.215.173.1,52.11.207.67,outbound
2803,40,tcp,443,38256,52.11.207.67,10.215.173.1,inbound
2804,465,tls,443,41492,35.160.102.94,10.215.173.1,inbound
2805,274,tls,41492,443,10.215.173.1,35.160.102.94,outbound
2806,40,tcp,443,41492,35.160.102.94,10.215.173.1,inbound
2807,681,tls,443,42206,108.139.1.54,10.215.173.1,inbound
2808,40,tcp,42206,443,10.215.173.1,108.139.1.54,inbound
2809,526,tls,443,41492,35.160.102.94,10.215.173.1,inbound
2810,698,tls,443,38244,52.11.207.67,10.215.173.1,inbound
2811,40,tcp,38244,443,10.215.173.1,52.11.207.67,outbound
2812,199,tls,37524,443,10.215.173.1,52.40.41.84,outbound
2813,40,tcp,443,37524,52.40.41.84,10.215.173.1,inbound
2814,698,tls,443,38256,52.11.207.67,10.215.173.1,inbound
2815,40,tcp,38256,443,10.215.173.1,52.11.207.67,outbound
2816,40,tcp,41492,443,10.215.173.1,35.160.102.94,outbound
2817,9217,tls,443,37524,52.40.41.84,10.215.173.1,inbound
2818,40,tcp,37524,443,10.215.173.1,52.40.41.84,outbound
2819,126,tls,443,37524,52.40.41.84,10.215.173.1,inbound
2820,40,tcp,37524,443,10.215.173.1,52.40.41.84,outbound
2821,178,tls,38440,443,10.215.173.1,54.201.190.7,outbound
2822,40,tcp,443,38440,54.201.190.7,10.215.173.1,inbound
2823,76,dns,23318,53,10.215.173.1,10.215.173.2,inbound
2824,567,tls,443,38440,54.201.190.7,10.215.173.1,inbound
2825,40,tcp,38440,443,10.215.173.1,54.201.190.7,outbound
2826,78,tls,443,38440,54.201.190.7,10.215.173.1,inbound
2827,424,dns,53,23318,10.215.173.2,10.215.173.1,inbound
2828,40,tcp,38440,443,10.215.173.1,54.201.190.7,outbound
2829,60,tcp,38074,443,10.215.173.1,52.200.116.28,outbound
2830,48,tcp,443,38074,52.200.116.28,10.215.173.1,inbound
2831,40,tcp,38074,443,10.215.173.1,52.200.116.28,outbound
2832,432,tls,43376,443,10.215.173.1,35.166.252.7,outbound
2833,40,tcp,443,43376,35.166.252.7,10.215.173.1,inbound
2834,557,tls,38074,443,10.215.173.1,52.200.116.28,outbound
2835,40,tcp,443,38074,52.200.116.28,10.215.173.1,inbound
2836,733,tls,443,43376,35.166.252.7,10.215.173.1,inbound
2837,40,tcp,43376,443,10.215.173.1,35.166.252.7,outbound
2838,586,tls,49996,443,10.215.173.1,108.138.245.63,inbound
2839,40,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
2840,1632,tls,443,49996,108.138.245.63,10.215.173.1,inbound
2841,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
2842,159,tls,443,38074,52.200.116.28,10.215.173.1,inbound
2843,75,tls,49996,443,10.215.173.1,108.138.245.63,inbound
2844,40,tcp,38074,443,10.215.173.1,52.200.116.28,outbound
2845,40,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
2846,4384,tls,443,38074,52.200.116.28,10.215.173.1,inbound
2847,40,tcp,38074,443,10.215.173.1,52.200.116.28,outbound
2848,1019,tls,443,38074,52.200.116.28,10.215.173.1,inbound
2849,40,tcp,38074,443,10.215.173.1,52.200.116.28,outbound
2850,166,tls,38074,443,10.215.173.1,52.200.116.28,outbound
2851,40,tcp,443,38074,52.200.116.28,10.215.173.1,inbound
2852,661,tls,48420,443,10.215.173.1,216.239.38.178,outbound
2853,40,tcp,443,48420,216.239.38.178,10.215.173.1,inbound
2854,177,tls,443,48420,216.239.38.178,10.215.173.1,inbound
2855,79,tls,48420,443,10.215.173.1,216.239.38.178,outbound
2856,40,tcp,443,48420,216.239.38.178,10.215.173.1,inbound
2857,211,tls,443,38074,52.200.116.28,10.215.173.1,inbound
2858,7166,tls,38074,443,10.215.173.1,52.200.116.28,outbound
2859,40,tcp,443,38074,52.200.116.28,10.215.173.1,inbound
2860,129,tls,40584,443,10.215.173.1,104.17.24.14,inbound
2861,40,tcp,443,40584,104.17.24.14,10.215.173.1,inbound
2862,138,tls,49996,443,10.215.173.1,108.138.245.63,inbound
2863,40,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
2864,118,tls,49996,443,10.215.173.1,108.138.245.63,inbound
2865,40,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
2866,117,tls,49996,443,10.215.173.1,108.138.245.63,inbound
2867,40,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
2868,357,tls,49996,443,10.215.173.1,108.138.245.63,inbound
2869,40,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
2870,125,tls,49996,443,10.215.173.1,108.138.245.63,inbound
2871,40,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
2872,115,tls,49996,443,10.215.173.1,108.138.245.63,inbound
2873,40,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
2874,115,tls,49996,443,10.215.173.1,108.138.245.63,inbound
2875,40,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
2876,115,tls,49996,443,10.215.173.1,108.138.245.63,inbound
2877,40,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
2878,117,tls,49996,443,10.215.173.1,108.138.245.63,inbound
2879,40,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
2880,8270,tls,443,49996,108.138.245.63,10.215.173.1,inbound
2881,4291,tls,443,40584,104.17.24.14,10.215.173.1,inbound
2882,40,tcp,40584,443,10.215.173.1,104.17.24.14,inbound
2883,1488,tls,443,40584,104.17.24.14,10.215.173.1,inbound
2884,40,tcp,40584,443,10.215.173.1,104.17.24.14,inbound
2885,8635,tls,443,40584,104.17.24.14,10.215.173.1,inbound
2886,40,tcp,40584,443,10.215.173.1,104.17.24.14,inbound
2887,1488,tcp,443,40584,104.17.24.14,10.215.173.1,inbound
2888,40,tcp,40584,443,10.215.173.1,104.17.24.14,inbound
2889,7094,tls,443,40584,104.17.24.14,10.215.173.1,inbound
2890,40,tcp,40584,443,10.215.173.1,104.17.24.14,inbound
2891,2194,tls,443,49996,108.138.245.63,10.215.173.1,inbound
2892,1803,tls,443,40584,104.17.24.14,10.215.173.1,inbound
2893,40,tcp,40584,443,10.215.173.1,104.17.24.14,inbound
2894,10000,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
2895,76,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
2896,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
2897,4324,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
2898,10000,tls,443,49996,108.138.245.63,10.215.173.1,inbound
2899,2202,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
2900,10000,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
2901,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
2902,10000,tls,443,49996,108.138.245.63,10.215.173.1,inbound
2903,10000,tls,443,49996,108.138.245.63,10.215.173.1,inbound
2904,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
2905,148,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
2906,7180,tls,443,49996,108.138.245.63,10.215.173.1,inbound
2907,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
2908,2896,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
2909,75,tls,40584,443,10.215.173.1,104.17.24.14,inbound
2910,40,tcp,443,40584,104.17.24.14,10.215.173.1,inbound
2911,10000,tls,443,49996,108.138.245.63,10.215.173.1,inbound
2912,1504,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
2913,1468,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
2914,5752,tls,443,49996,108.138.245.63,10.215.173.1,inbound
2915,7180,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
2916,4324,tcp,443,49996,108.138.245.63,10.215.173.1,inbound
2917,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
2918,7180,tls,443,49996,108.138.245.63,10.215.173.1,inbound
2919,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
2920,10000,tls,443,49996,108.138.245.63,10.215.173.1,inbound
2921,9198,tls,443,49996,108.138.245.63,10.215.173.1,inbound
2922,40,tcp,49996,443,10.215.173.1,108.138.245.63,inbound
2923,1448,tls,443,41492,35.160.102.94,10.215.173.1,inbound
2924,40,tcp,41492,443,10.215.173.1,35.160.102.94,outbound
