packet_no,packet_size,protocol,source_port,destination_port,source_host,destination_host,traffic_direction_type
2511,40,tcp,48656,443,10.215.173.1,54.188.72.200,outbound
2512,1401,tls,443,41974,52.43.148.200,10.215.173.1,inbound
2513,126,tls,443,41974,52.43.148.200,10.215.173.1,inbound
2514,40,tcp,41974,443,10.215.173.1,52.43.148.200,outbound
2515,96,tls,38228,443,10.215.173.1,108.139.1.119,inbound
2516,40,tcp,443,38228,108.139.1.119,10.215.173.1,inbound
2517,202,tls,41974,443,10.215.173.1,52.43.148.200,outbound
2518,40,tcp,443,41974,52.43.148.200,10.215.173.1,inbound
2519,40,tcp,443,37740,44.227.230.96,10.215.173.1,inbound
2520,40,tcp,46312,443,10.215.173.1,35.162.106.56,outbound
2521,683,tls,443,38228,108.139.1.119,10.215.173.1,inbound
2522,40,tcp,38228,443,10.215.173.1,108.139.1.119,inbound
2523,465,tls,443,41974,52.43.148.200,10.215.173.1,inbound
2524,76,dns,35438,53,10.215.173.1,10.215.173.2,inbound
2525,108,dns,53,35438,10.215.173.2,10.215.173.1,inbound
2526,60,tcp,42516,443,10.215.173.1,52.200.116.28,outbound
2527,40,tcp,41974,443,10.215.173.1,52.43.148.200,outbound
2528,275,tls,41974,443,10.215.173.1,52.43.148.200,outbound
2529,40,tcp,443,41974,52.43.148.200,10.215.173.1,inbound
2530,990,tls,48656,443,10.215.173.1,54.188.72.200,outbound
2531,40,tcp,443,48656,54.188.72.200,10.215.173.1,inbound
2532,990,tls,48660,443,10.215.173.1,54.188.72.200,outbound
2533,40,tcp,443,48660,54.188.72.200,10.215.173.1,inbound
2534,526,tls,443,41974,52.43.148.200,10.215.173.1,inbound
2535,40,tcp,41974,443,10.215.173.1,52.43.148.200,outbound
2536,48,tcp,443,42516,52.200.116.28,10.215.173.1,inbound
2537,40,tcp,42516,443,10.215.173.1,52.200.116.28,outbound
2538,557,tls,42516,443,10.215.173.1,52.200.116.28,outbound
2539,40,tcp,443,42516,52.200.116.28,10.215.173.1,inbound
2540,199,tls,46312,443,10.215.173.1,35.162.106.56,outbound
2541,40,tcp,443,46312,35.162.106.56,10.215.173.1,inbound
2542,698,tls,443,48656,54.188.72.200,10.215.173.1,inbound
2543,40,tcp,48656,443,10.215.173.1,54.188.72.200,outbound
2544,698,tls,443,48660,54.188.72.200,10.215.173.1,inbound
2545,40,tcp,48660,443,10.215.173.1,54.188.72.200,outbound
2546,60,tcp,43838,853,192.168.1.122,10.215.173.2,inbound
2547,202,tls,443,42516,52.200.116.28,10.215.173.1,inbound
2548,40,tcp,42516,443,10.215.173.1,52.200.116.28,outbound
2549,91,tls,42516,443,10.215.173.1,52.200.116.28,outbound
2550,40,tcp,443,42516,52.200.116.28,10.215.173.1,inbound
2551,4932,tls,42516,443,10.215.173.1,52.200.116.28,outbound
2552,40,tcp,443,42516,52.200.116.28,10.215.173.1,inbound
2553,177,tls,37580,443,10.215.173.1,35.166.252.7,outbound
2554,40,tcp,443,37580,35.166.252.7,10.215.173.1,inbound
2555,9304,tls,443,46312,35.162.106.56,10.215.173.1,inbound
2556,253,tls,443,42516,52.200.116.28,10.215.173.1,inbound
2557,40,tcp,46312,443,10.215.173.1,35.162.106.56,outbound
2558,40,tcp,42516,443,10.215.173.1,52.200.116.28,outbound
2559,731,udp,42714,443,10.215.173.1,142.250.191.46,outbound
2560,55,udp,443,42714,142.250.191.46,10.215.173.1,inbound
2561,60,dns,24459,53,10.215.173.1,10.215.173.2,inbound
2562,170,dns,53,24459,10.215.173.2,10.215.173.1,inbound
2563,60,tcp,44114,443,10.215.173.1,52.43.23.55,outbound
2564,153,udp,443,42714,142.250.191.46,10.215.173.1,inbound
2565,49,udp,443,42714,142.250.191.46,10.215.173.1,inbound
2566,63,udp,42714,443,10.215.173.1,142.250.191.46,outbound
2567,60,udp,42714,443,10.215.173.1,142.250.191.46,outbound
2568,51,udp,443,42714,142.250.191.46,10.215.173.1,inbound
2569,48,tcp,443,44114,52.43.23.55,10.215.173.1,inbound
2570,40,tcp,44114,443,10.215.173.1,52.43.23.55,outbound
2571,874,tls,48656,443,10.215.173.1,54.188.72.200,outbound
2572,40,tcp,443,48656,54.188.72.200,10.215.173.1,inbound
2573,557,tls,44114,443,10.215.173.1,52.43.23.55,outbound
2574,40,tcp,443,44114,52.43.23.55,10.215.173.1,inbound
2575,262,tls,41974,443,10.215.173.1,52.43.148.200,outbound
2576,40,tcp,443,41974,52.43.148.200,10.215.173.1,inbound
2577,159,tls,443,44114,52.43.23.55,10.215.173.1,inbound
2578,40,tcp,44114,443,10.215.173.1,52.43.23.55,outbound
2579,3473,tls,443,44114,52.43.23.55,10.215.173.1,inbound
2580,40,tcp,44114,443,10.215.173.1,52.43.23.55,outbound
2581,387,tls,443,44114,52.43.23.55,10.215.173.1,inbound
2582,40,tcp,44114,443,10.215.173.1,52.43.23.55,outbound
2583,319,tls,443,41974,52.43.148.200,10.215.173.1,inbound
2584,40,tcp,41974,443,10.215.173.1,52.43.148.200,outbound
2585,78,tls,443,41974,52.43.148.200,10.215.173.1,inbound
2586,40,tcp,41974,443,10.215.173.1,52.43.148.200,outbound
2587,603,tls,443,48656,54.188.72.200,10.215.173.1,inbound
2588,40,tcp,48656,443,10.215.173.1,54.188.72.200,outbound
2589,166,tls,44114,443,10.215.173.1,52.43.23.55,outbound
2590,40,tcp,443,44114,52.43.23.55,10.215.173.1,inbound
2591,211,tls,443,44114,52.43.23.55,10.215.173.1,inbound
2592,40,tcp,44114,443,10.215.173.1,52.43.23.55,outbound
2593,570,tls,44114,443,10.215.173.1,52.43.23.55,outbound
2594,40,tcp,443,44114,52.43.23.55,10.215.173.1,inbound
2595,605,tls,443,37580,35.166.252.7,10.215.173.1,inbound
2596,40,tcp,37580,443,10.215.173.1,35.166.252.7,outbound
2597,432,tls,37584,443,10.215.173.1,35.166.252.7,outbound
2598,40,tcp,443,37584,35.166.252.7,10.215.173.1,inbound
2599,733,tls,443,37584,35.166.252.7,10.215.173.1,inbound
2600,40,tcp,37584,443,10.215.173.1,35.166.252.7,outbound
2601,586,tls,42192,443,10.215.173.1,108.138.245.81,inbound
2602,40,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
2603,1631,tls,443,42192,108.138.245.81,10.215.173.1,inbound
2604,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
2605,75,tls,42192,443,10.215.173.1,108.138.245.81,inbound
2606,40,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
2607,129,tls,45666,443,10.215.173.1,104.17.25.14,inbound
2608,40,tcp,443,45666,104.17.25.14,10.215.173.1,inbound
2609,715,tls,42192,443,10.215.173.1,108.138.245.81,inbound
2610,40,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
2611,118,tls,42192,443,10.215.173.1,108.138.245.81,inbound
2612,40,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
2613,5668,tls,443,42192,108.138.245.81,10.215.173.1,inbound
2614,2642,tls,443,42192,108.138.245.81,10.215.173.1,inbound
2615,4291,tls,443,45666,104.17.25.14,10.215.173.1,inbound
2616,40,tcp,45666,443,10.215.173.1,104.17.25.14,inbound
2617,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
2618,10000,tls,443,45666,104.17.25.14,10.215.173.1,inbound
2619,40,tcp,45666,443,10.215.173.1,104.17.25.14,inbound
2620,10000,tls,443,45666,104.17.25.14,10.215.173.1,inbound
2621,40,tcp,45666,443,10.215.173.1,104.17.25.14,inbound
2622,433,tls,443,45666,104.17.25.14,10.215.173.1,inbound
2623,40,tcp,45666,443,10.215.173.1,104.17.25.14,inbound
2624,75,tls,45666,443,10.215.173.1,104.17.25.14,inbound
2625,40,tcp,443,45666,104.17.25.14,10.215.173.1,inbound
2626,117,tls,42192,443,10.215.173.1,108.138.245.81,inbound
2627,40,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
2628,349,tls,42192,443,10.215.173.1,108.138.245.81,inbound
2629,768,tls,443,42192,108.138.245.81,10.215.173.1,inbound
2630,40,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
2631,10000,tls,443,42192,108.138.245.81,10.215.173.1,inbound
2632,10000,tls,443,42192,108.138.245.81,10.215.173.1,inbound
2633,1540,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
2634,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
2635,1523,tls,443,42192,108.138.245.81,10.215.173.1,inbound
2636,115,tls,42192,443,10.215.173.1,108.138.245.81,inbound
2637,40,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
2638,10000,tls,443,42192,108.138.245.81,10.215.173.1,inbound
2639,6486,tls,443,42192,108.138.245.81,10.215.173.1,inbound
2640,2896,tls,443,42192,108.138.245.81,10.215.173.1,inbound
2641,4324,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
2642,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
2643,10000,tls,443,42192,108.138.245.81,10.215.173.1,inbound
2644,421,tls,443,44114,52.43.23.55,10.215.173.1,inbound
2645,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
2646,4798,tls,443,42192,108.138.245.81,10.215.173.1,inbound
2647,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
2648,115,tls,42192,443,10.215.173.1,108.138.245.81,inbound
2649,40,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
2650,115,tls,42192,443,10.215.173.1,108.138.245.81,inbound
2651,40,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
2652,40,tcp,44114,443,10.215.173.1,52.43.23.55,outbound
2653,10000,tls,443,42192,108.138.245.81,10.215.173.1,inbound
2654,6486,tls,443,42192,108.138.245.81,10.215.173.1,inbound
2655,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
2656,4825,tls,443,42192,108.138.245.81,10.215.173.1,inbound
2657,10000,tls,443,42192,108.138.245.81,10.215.173.1,inbound
2658,7216,tls,443,42192,108.138.245.81,10.215.173.1,inbound
2659,5252,tls,443,42192,108.138.245.81,10.215.173.1,inbound
2660,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
2661,115,tls,42192,443,10.215.173.1,108.138.245.81,inbound
2662,40,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
2663,3985,tls,443,42192,108.138.245.81,10.215.173.1,inbound
2664,117,tls,42192,443,10.215.173.1,108.138.245.81,inbound
2665,40,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
2666,10000,tls,443,42192,108.138.245.81,10.215.173.1,inbound
2667,5488,tls,443,42192,108.138.245.81,10.215.173.1,inbound
2668,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
2669,143,tls,38094,443,10.215.173.1,18.155.181.58,outbound
2670,40,tcp,443,38094,18.155.181.58,10.215.173.1,inbound
2671,109,tls,37948,443,10.215.173.1,142.251.46.168,outbound
2672,111,tls,43176,443,10.215.173.1,23.227.38.74,outbound
2673,1586,tls,43176,443,10.215.173.1,23.227.38.74,outbound
2674,157,tls,37596,443,10.215.173.1,35.166.252.7,outbound
2675,40,tcp,443,37948,142.251.46.168,10.215.173.1,inbound
2676,40,tcp,443,37596,35.166.252.7,10.215.173.1,inbound
2677,40,tcp,443,43176,23.227.38.74,10.215.173.1,inbound
2678,818,tls,42192,443,10.215.173.1,108.138.245.81,inbound
2679,40,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
2680,126,tls,42192,443,10.215.173.1,108.138.245.81,inbound
2681,40,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
2682,3803,tls,443,38094,18.155.181.58,10.215.173.1,inbound
2683,40,tcp,38094,443,10.215.173.1,18.155.181.58,outbound
2684,75,tls,38094,443,10.215.173.1,18.155.181.58,outbound
2685,40,tcp,443,38094,18.155.181.58,10.215.173.1,inbound
2686,7180,tls,443,42192,108.138.245.81,10.215.173.1,inbound
2687,7180,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
2688,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
2689,7180,tls,443,42192,108.138.245.81,10.215.173.1,inbound
2690,7180,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
2691,7180,tls,443,42192,108.138.245.81,10.215.173.1,inbound
2692,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
2693,7180,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
2694,7180,tls,443,42192,108.138.245.81,10.215.173.1,inbound
2695,10000,tcp,443,42192,108.138.245.81,10.215.173.1,inbound
2696,7382,tls,443,42192,108.138.245.81,10.215.173.1,inbound
2697,7134,tls,443,37948,142.251.46.168,10.215.173.1,inbound
2698,7040,tls,443,37948,142.251.46.168,10.215.173.1,inbound
2699,40,tcp,37948,443,10.215.173.1,142.251.46.168,outbound
2700,1084,tls,443,37948,142.251.46.168,10.215.173.1,inbound
2701,9840,tls,443,37948,142.251.46.168,10.215.173.1,inbound
2702,40,tcp,37948,443,10.215.173.1,142.251.46.168,outbound
2703,7040,tls,443,37948,142.251.46.168,10.215.173.1,inbound
2704,159,tls,443,37948,142.251.46.168,10.215.173.1,inbound
2705,9840,tls,443,37948,142.251.46.168,10.215.173.1,inbound
2706,40,tcp,37948,443,10.215.173.1,142.251.46.168,outbound
2707,2840,tls,443,37948,142.251.46.168,10.215.173.1,inbound
2708,2840,tls,443,37948,142.251.46.168,10.215.173.1,inbound
2709,40,tcp,37948,443,10.215.173.1,142.251.46.168,outbound
2710,1527,tls,443,37948,142.251.46.168,10.215.173.1,inbound
2711,10000,tls,443,37948,142.251.46.168,10.215.173.1,inbound
2712,6836,tls,443,37948,142.251.46.168,10.215.173.1,inbound
2713,590,tls,443,37948,142.251.46.168,10.215.173.1,inbound
2714,1440,tls,443,37948,142.251.46.168,10.215.173.1,inbound
2715,2840,tls,443,37948,142.251.46.168,10.215.173.1,inbound
2716,1440,tls,443,37948,142.251.46.168,10.215.173.1,inbound
2717,1440,tls,443,37948,142.251.46.168,10.215.173.1,inbound
2718,2840,tls,443,37948,142.251.46.168,10.215.173.1,inbound
2719,2840,tls,443,37948,142.251.46.168,10.215.173.1,inbound
2720,1440,tls,443,37948,142.251.46.168,10.215.173.1,inbound
2721,1440,tls,443,37948,142.251.46.168,10.215.173.1,inbound
2722,827,tls,443,37948,142.251.46.168,10.215.173.1,inbound
2723,1440,tls,443,37948,142.251.46.168,10.215.173.1,inbound
2724,1327,tls,443,37948,142.251.46.168,10.215.173.1,inbound
2725,317,tls,443,37948,142.251.46.168,10.215.173.1,inbound
2726,79,tls,443,37948,142.251.46.168,10.215.173.1,inbound
2727,40,tcp,37948,443,10.215.173.1,142.251.46.168,outbound
2728,964,tls,443,37596,35.166.252.7,10.215.173.1,inbound
2729,40,tcp,37596,443,10.215.173.1,35.166.252.7,outbound
2730,78,tls,443,37596,35.166.252.7,10.215.173.1,inbound
2731,40,tcp,37596,443,10.215.173.1,35.166.252.7,outbound
2732,40,tcp,42192,443,10.215.173.1,108.138.245.81,inbound
2733,75,tls,37948,443,10.215.173.1,142.251.46.168,outbound
2734,40,tcp,443,37948,142.251.46.168,10.215.173.1,inbound
2735,82,tls,37596,443,10.215.173.1,35.166.252.7,outbound
2736,40,tcp,443,37596,35.166.252.7,10.215.173.1,inbound
2737,79,tls,37948,443,10.215.173.1,142.251.46.168,outbound
2738,40,tcp,443,37948,142.251.46.168,10.215.173.1,inbound
2739,10000,tls,443,43176,23.227.38.74,10.215.173.1,inbound
2740,40,tcp,43176,443,10.215.173.1,23.227.38.74,outbound
2741,515,tls,443,43176,23.227.38.74,10.215.173.1,inbound
2742,40,tcp,43176,443,10.215.173.1,23.227.38.74,outbound
2743,75,tls,43176,443,10.215.173.1,23.227.38.74,outbound
2744,40,tcp,443,43176,23.227.38.74,10.215.173.1,inbound
2745,111,tls,43176,443,10.215.173.1,23.227.38.74,outbound
2746,40,tcp,443,43176,23.227.38.74,10.215.173.1,inbound
2747,1593,tls,43176,443,10.215.173.1,23.227.38.74,outbound
2748,40,tcp,443,43176,23.227.38.74,10.215.173.1,inbound
2749,111,tls,43176,443,10.215.173.1,23.227.38.74,outbound
